2037.901725,0.503185,178343.949045
2037.944096,0.500000,179487.179487
2037.985175,0.500000,181034.482759
2038.025802,0.496815,178343.949045
2038.095811,0.498934,179104.477612
2038.137443,0.493617,178723.404255
2038.182308,0.497872,178723.404255
2038.223479,0.494670,179104.477612
2038.265068,0.502128,178723.404255
2038.306550,0.503198,179104.477612
2038.349074,0.505353,179871.520343
2038.390130,0.507431,178343.949045
2038.430805,0.503198,179104.477612
2038.500574,0.501071,179871.520343
2038.541463,0.501066,179104.477612
2038.583018,0.500000,178723.404255
2038.627352,0.503198,179104.477612
2038.669085,0.504255,178723.404255
2038.711723,0.501066,179104.477612
2038.752905,0.501071,179871.520343
2038.794749,0.502128,178723.404255
2038.864880,0.506438,180257.510730
2038.906060,0.498934,179104.477612
2038.950971,0.503198,179104.477612
2038.992122,0.498938,178343.949045
2039.033851,0.501066,179104.477612
2039.075099,0.502128,178723.404255
2039.118022,0.500000,178723.404255
2039.158863,0.498938,178343.949045
2039.199889,0.502137,179487.179487
2039.270087,0.494692,178343.949045
2039.311025,0.502137,179487.179487
2039.352665,0.498938,178343.949045
2039.396813,0.503212,179871.520343
2039.438488,0.502137,179487.179487
2039.481056,0.496815,178343.949045
2039.522169,0.500000,177966.101695
2039.562780,0.498938,178343.949045
2039.633080,0.505330,179104.477612
2039.676926,0.494715,177589.852008
2039.724615,0.496815,178343.949045
2039.769813,0.501057,177589.852008
2039.814310,0.501066,179104.477612
2039.859621,0.501066,179104.477612
2039.903874,0.497881,177966.101695
2039.947472,0.493644,177966.101695
2040.019103,0.496802,179104.477612
2040.060490,0.503198,179104.477612
2040.105863,0.503198,179104.477612
2040.146762,0.501062,178343.949045
2040.188665,0.495745,178723.404255
2040.229865,0.503185,178343.949045
2040.272598,0.498938,178343.949045
2040.313341,0.503212,179871.520343
2040.354542,0.502137,179487.179487
2040.424292,0.501071,179871.520343
2040.465420,0.505376,180645.161290
2040.510665,0.497863,179487.179487
2040.552172,0.501075,180645.161290
2040.593752,0.505376,180645.161290
2040.635380,0.501066,179104.477612
2040.677786,0.495726,179487.179487
2040.718891,0.495745,178723.404255
2040.759651,0.497863,179487.179487
2040.830142,0.500000,178723.404255
2040.872201,0.502137,179487.179487
2040.917306,0.496802,179104.477612
2040.958366,0.501062,178343.949045
2041.000129,0.504274,179487.179487
2041.041454,0.502128,178723.404255
2041.084272,0.501062,178343.949045
2041.125269,0.498938,178343.949045
2041.166110,0.502119,177966.101695
2041.235969,0.506438,180257.510730
2041.276842,0.508584,180257.510730
2041.318349,0.504274,179487.179487
2041.362710,0.505330,179104.477612
2041.404466,0.501062,178343.949045
2041.446976,0.496802,179104.477612
2041.489303,0.502137,179487.179487
2041.530054,0.504274,179487.179487
2041.600313,0.504274,179487.179487
2041.641283,0.505330,179104.477612
2041.686718,0.496802,179104.477612
2041.727411,0.498925,180645.161290
2041.769233,0.503212,179871.520343
2041.810585,0.504274,179487.179487
2041.853516,0.500000,179487.179487
2041.894235,0.505376,180645.161290
2041.935474,0.498934,179104.477612
2042.005525,0.504255,178723.404255
2042.046662,0.494647,179871.520343
2042.091969,0.493590,179487.179487
2042.133048,0.497854,180257.510730
2042.174597,0.498934,179104.477612
2042.216102,0.506383,178723.404255
2042.258600,0.504274,179487.179487
2042.299730,0.500000,180257.510730
2042.340607,0.498934,179104.477612
2042.410485,0.490405,179104.477612
2042.451991,0.501066,179104.477612
2042.496881,0.498934,179104.477612
2042.538157,0.505330,179104.477612
2042.579641,0.501066,179104.477612
2042.621274,0.498938,178343.949045
2042.663643,0.502146,180257.510730
2042.704851,0.501066,179104.477612
2042.745443,0.503212,179871.520343
2042.815737,0.498929,179871.520343
2042.856951,0.497863,179487.179487
2042.902072,0.500000,179487.179487
2042.942871,0.500000,179487.179487
2042.984921,0.501071,179871.520343
2043.026612,0.507495,179871.520343
2043.069463,0.498929,179871.520343
2043.110246,0.501062,178343.949045
2043.151220,0.506410,179487.179487
2043.221455,0.501075,180645.161290
2043.262558,0.497872,178723.404255
2043.307484,0.495726,179487.179487
2043.348708,0.503198,179104.477612
2043.390431,0.504274,179487.179487
2043.431992,0.504274,179487.179487
2043.474667,0.495763,177966.101695
2043.515803,0.507463,179104.477612
2043.556690,0.502137,179487.179487
2043.626863,0.503198,179104.477612
2043.668219,0.503198,179104.477612
2043.713297,0.504274,179487.179487
2043.754806,0.502137,179487.179487
2043.796675,0.501071,179871.520343
2043.838728,0.498929,179871.520343
2043.881802,0.504255,178723.404255
2043.923233,0.505376,180645.161290
2043.964362,0.500000,179487.179487
2044.033154,0.501071,179871.520343
2044.074449,0.504255,178723.404255
2044.119525,0.503198,179104.477612
2044.161981,0.502137,179487.179487
2044.204166,0.507495,179871.520343
2044.245744,0.504292,180257.510730
2044.288999,0.496829,177589.852008
2044.330248,0.498934,179104.477612
2044.371535,0.505330,179104.477612
2044.439601,0.498934,179104.477612
2044.481273,0.498934,179104.477612
2044.526150,0.498934,179104.477612
2044.567476,0.506438,180257.510730
2044.609182,0.492505,179871.520343
2044.651445,0.494692,178343.949045
2044.693935,0.504274,179487.179487
2044.735371,0.497872,178723.404255
2044.776427,0.502128,178723.404255
2044.844981,0.488323,178343.949045
2044.886721,0.490486,177589.852008
2044.931592,0.496774,180645.161290
2044.974025,0.488323,178343.949045
2045.015639,0.498934,179104.477612
2045.058218,0.496788,179871.520343
2045.099296,0.503212,179871.520343
2045.140396,0.500000,180257.510730
2045.208426,0.502128,178723.404255
2045.249543,0.507495,179871.520343
2045.294154,0.503226,180645.161290
2045.335536,0.505353,179871.520343
2045.377064,0.501066,179104.477612
2045.418871,0.506438,180257.510730
2045.461404,0.498934,179104.477612
2045.502546,0.500000,179487.179487
2045.543169,0.498934,179104.477612
2045.611360,0.503185,178343.949045
2045.652739,0.493617,178723.404255
2045.697150,0.502137,179487.179487
2045.738453,0.505308,178343.949045
2045.780019,0.502137,179487.179487
2045.821821,0.503212,179871.520343
2045.864325,0.495763,177966.101695
2045.905642,0.504274,179487.179487
2045.946203,0.500000,180257.510730
2046.014147,0.490364,179871.520343
2046.055508,0.502137,179487.179487
2046.099973,0.503212,179871.520343
2046.140958,0.492537,179104.477612
2046.182781,0.505353,179871.520343
2046.224080,0.503212,179871.520343
2046.267005,0.498925,180645.161290
2046.307894,0.505330,179104.477612
2046.348839,0.500000,179487.179487
2046.417266,0.504274,179487.179487
2046.458218,0.502137,179487.179487
2046.502986,0.502137,179487.179487
2046.543875,0.504292,180257.510730
2046.585619,0.493590,179487.179487
2046.626965,0.493644,177966.101695
2046.669903,0.500000,178723.404255
2046.710739,0.493617,178723.404255
2046.752808,0.495726,179487.179487
2046.821063,0.503198,179104.477612
2046.862130,0.504274,179487.179487
2046.906828,0.501066,179104.477612
2046.948069,0.503212,179871.520343
2046.989787,0.500000,179487.179487
2047.031339,0.502146,180257.510730
2047.073880,0.492537,179104.477612
2047.114768,0.504292,180257.510730
2047.155745,0.496802,179104.477612
2047.223590,0.505308,178343.949045
2047.264623,0.505330,179104.477612
2047.309073,0.505330,179104.477612
2047.350599,0.497881,177966.101695
2047.392108,0.493562,180257.510730
2047.433954,0.494670,179104.477612
2047.476472,0.494670,179104.477612
2047.517619,0.487288,177966.101695
2047.558273,0.504255,178723.404255
2047.626423,0.503185,178343.949045
2047.667813,0.495745,178723.404255
2047.712383,0.505353,179871.520343
2047.753762,0.503198,179104.477612
2047.795312,0.505330,179104.477612
2047.837146,0.500000,179487.179487
2047.879568,0.507463,179104.477612
2047.920832,0.502128,178723.404255
2047.961464,0.502128,178723.404255
2048.029809,0.494692,178343.949045
2048.071192,0.500000,179487.179487
2048.115715,0.500000,179487.179487
2048.156854,0.503212,179871.520343
2048.198590,0.506383,178723.404255
2048.240404,0.502128,178723.404255
2048.283073,0.507495,179871.520343
2048.324081,0.503212,179871.520343
2048.365014,0.503198,179104.477612
2048.433355,0.507495,179871.520343
2048.474350,0.491525,177966.101695
2048.518884,0.492505,179871.520343
2048.559903,0.503212,179871.520343
2048.601786,0.503212,179871.520343
2048.643174,0.503212,179871.520343
2048.686199,0.495745,178723.404255
2048.726895,0.500000,179487.179487
2048.767884,0.505330,179104.477612
2048.836256,0.498929,179871.520343
2048.877174,0.497872,178723.404255
2048.921995,0.507495,179871.520343
2048.963063,0.503198,179104.477612
2049.004895,0.505353,179871.520343
2049.046387,0.501062,178343.949045
2049.089375,0.503212,179871.520343
2049.130249,0.496788,179871.520343
2049.171343,0.507463,179104.477612
2049.239197,0.504255,178723.404255
2049.280410,0.502146,180257.510730
2049.325139,0.501071,179871.520343
2049.366395,0.493590,179487.179487
2049.408864,0.501071,179871.520343
2049.450485,0.491489,178723.404255
2049.492946,0.492537,179104.477612
2049.534052,0.493562,180257.510730
2049.574576,0.494670,179104.477612
2049.643019,0.503198,179104.477612
2049.684290,0.503212,179871.520343
2049.728590,0.501062,178343.949045
2049.770248,0.495745,178723.404255
2049.811899,0.497872,178723.404255
2049.853635,0.502128,178723.404255
2049.896131,0.504274,179487.179487
2049.937402,0.498929,179871.520343
2049.978071,0.498934,179104.477612
2050.046353,0.507527,180645.161290
2050.087791,0.502146,180257.510730
2050.132383,0.502137,179487.179487
2050.173674,0.504255,178723.404255
2050.215436,0.504274,179487.179487
2050.257011,0.502137,179487.179487
2050.299960,0.493590,179487.179487
2050.341180,0.504274,179487.179487
2050.382020,0.506438,180257.510730
2050.450141,0.507463,179104.477612
2050.491373,0.505330,179104.477612
2050.536321,0.504255,178723.404255
2050.577382,0.504274,179487.179487
2050.619156,0.502146,180257.510730
2050.660609,0.493644,177966.101695
2050.703427,0.503226,180645.161290
2050.744324,0.502146,180257.510730
2050.785614,0.500000,178723.404255
2050.854132,0.503185,178343.949045
2050.895021,0.505330,179104.477612
2050.939690,0.503198,179104.477612
2050.981045,0.504274,179487.179487
2051.023006,0.494647,179871.520343
2051.064602,0.496774,180645.161290
2051.107608,0.492537,179104.477612
2051.148767,0.494647,179871.520343
2051.189903,0.496774,180645.161290
2051.257806,0.501075,180645.161290
2051.298924,0.497854,180257.510730
2051.343495,0.494624,180645.161290
2051.384899,0.496802,179104.477612
2051.426486,0.494647,179871.520343
2051.468146,0.495745,178723.404255
2051.510811,0.497863,179487.179487
2051.552039,0.490446,178343.949045
2051.592892,0.492537,179104.477612
2051.661322,0.496788,179871.520343
2051.702709,0.507495,179871.520343
2051.747175,0.502146,180257.510730
2051.788751,0.502146,180257.510730
2051.830419,0.493644,177966.101695
2051.872264,0.503198,179104.477612
2051.914702,0.505330,179104.477612
2051.955907,0.501066,179104.477612
2051.997754,0.501066,179104.477612
2052.066279,0.506438,180257.510730
2052.107307,0.496802,179104.477612
2052.152108,0.497854,180257.510730
2052.193045,0.506410,179487.179487
2052.234877,0.500000,179487.179487
2052.276250,0.500000,180257.510730
2052.319140,0.494624,180645.161290
2052.360058,0.492505,179871.520343
2052.401133,0.498925,180645.161290
2052.469251,0.504255,178723.404255
2052.512411,0.500000,179487.179487
2052.557176,0.500000,179487.179487
2052.598471,0.493590,179487.179487
2052.640386,0.494647,179871.520343
2052.682093,0.490446,178343.949045
2052.724686,0.490446,178343.949045
2052.766141,0.495745,178723.404255
2052.807242,0.496815,178343.949045
2052.875607,0.494647,179871.520343
2052.916747,0.494647,179871.520343
2052.961410,0.506438,180257.510730
2053.002810,0.501066,179104.477612
2053.044346,0.503198,179104.477612
2053.086170,0.502146,180257.510730
2053.128904,0.504255,178723.404255
2053.170082,0.506383,178723.404255
2053.210979,0.505353,179871.520343
2053.279457,0.495745,178723.404255
2053.321055,0.494670,179104.477612
2053.365521,0.492537,179104.477612
2053.406763,0.495745,178723.404255
2053.448417,0.509595,179104.477612
2053.490366,0.501071,179871.520343
2053.532999,0.508621,181034.482759
2053.573902,0.505353,179871.520343
2053.614822,0.498929,179871.520343
2053.683323,0.505376,180645.161290
2053.724415,0.497863,179487.179487
2053.769086,0.495726,179487.179487
2053.811820,0.495745,178723.404255
2053.853593,0.494692,178343.949045
2053.896242,0.502146,180257.510730
2053.937696,0.500000,178723.404255
2053.978501,0.504255,178723.404255
2054.046614,0.502137,179487.179487
2054.088140,0.493590,179487.179487
2054.132881,0.489270,180257.510730
2054.174158,0.496802,179104.477612
2054.215964,0.501066,179104.477612
2054.257584,0.497872,178723.404255
2054.300455,0.506410,179487.179487
2054.341421,0.494647,179871.520343
2054.382635,0.504292,180257.510730
2054.451253,0.498929,179871.520343
2054.492495,0.504274,179487.179487
2054.537169,0.502137,179487.179487
2054.578085,0.504292,180257.510730
2054.620097,0.502137,179487.179487
2054.662762,0.502146,180257.510730
2054.705640,0.505353,179871.520343
2054.746605,0.501071,179871.520343
2054.787715,0.505308,178343.949045
2054.855831,0.493590,179487.179487
2054.896811,0.493590,179487.179487
2054.941618,0.498934,179104.477612
2054.982987,0.495708,180257.510730
2055.024695,0.496774,180645.161290
2055.066641,0.495708,180257.510730
2055.108968,0.505330,179104.477612
2055.150010,0.493590,179487.179487
2055.191077,0.491489,178723.404255
2055.258875,0.504255,178723.404255
2055.300514,0.501066,179104.477612
2055.344866,0.502128,178723.404255
2055.386300,0.504255,178723.404255
2055.427811,0.501062,178343.949045
2055.469820,0.502128,178723.404255
2055.512677,0.504255,178723.404255
2055.555121,0.497863,179487.179487
2055.595885,0.502146,180257.510730
2055.664192,0.503212,179871.520343
2055.705880,0.501066,179104.477612
2055.750614,0.503185,178343.949045
2055.791877,0.502146,180257.510730
2055.833598,0.504274,179487.179487
2055.874982,0.502146,180257.510730
2055.918084,0.496788,179871.520343
2055.958998,0.505376,180645.161290
2056.000111,0.500000,178723.404255
2056.068618,0.502137,179487.179487
2056.109577,0.506410,179487.179487
2056.154435,0.504255,178723.404255
2056.195477,0.504274,179487.179487
2056.237490,0.501062,178343.949045
2056.278907,0.504274,179487.179487
2056.322095,0.501062,178343.949045
2056.363033,0.496788,179871.520343
2056.404035,0.493590,179487.179487
2056.472036,0.502128,178723.404255
2056.513221,0.493590,179487.179487
2056.557760,0.505330,179104.477612
2056.599002,0.501071,179871.520343
2056.640711,0.505308,178343.949045
2056.682451,0.503171,177589.852008
2056.725002,0.505353,179871.520343
2056.766171,0.506410,179487.179487
2056.807242,0.504255,178723.404255
2056.875565,0.493590,179487.179487
2056.916761,0.495726,179487.179487
2056.961502,0.505353,179871.520343
2057.002912,0.494624,180645.161290
2057.044428,0.495745,178723.404255
2057.086478,0.492537,179104.477612
2057.128986,0.497872,178723.404255
2057.170263,0.503198,179104.477612
2057.211228,0.506410,179487.179487
2057.280643,0.505330,179104.477612
2057.322324,0.502128,178723.404255
2057.366701,0.500000,180257.510730
2057.407904,0.500000,180257.510730
2057.450022,0.494647,179871.520343
2057.491610,0.498925,180645.161290
2057.534365,0.492569,178343.949045
2057.575329,0.494670,179104.477612
2057.616414,0.497872,178723.404255
2057.684481,0.494647,179871.520343
2057.725577,0.496788,179871.520343
2057.770589,0.497854,180257.510730
2057.811953,0.497854,180257.510730
2057.853953,0.504255,178723.404255
2057.895449,0.501071,179871.520343
2057.938628,0.496802,179104.477612
2057.979535,0.496802,179104.477612
2058.020619,0.501075,180645.161290
2058.088962,0.502137,179487.179487
2058.130214,0.502137,179487.179487
2058.174903,0.503198,179104.477612
2058.216441,0.506410,179487.179487
2058.257938,0.502137,179487.179487
2058.300062,0.506383,178723.404255
2058.342481,0.509636,179871.520343
2058.383718,0.503198,179104.477612
2058.424568,0.505353,179871.520343
2058.492895,0.509636,179871.520343
2058.534325,0.497872,178723.404255
2058.578779,0.504292,180257.510730
2058.621605,0.507495,179871.520343
2058.662941,0.501075,180645.161290
2058.706027,0.504255,178723.404255
2058.746932,0.498929,179871.520343
2058.790208,0.497863,179487.179487
2058.862709,0.497863,179487.179487
2058.908113,0.496815,178343.949045
2058.955960,0.494647,179871.520343
2059.001531,0.494647,179871.520343
2059.047640,0.500000,179487.179487
2059.089866,0.493617,178723.404255
2059.131447,0.498934,179104.477612
2059.200908,0.503212,179871.520343
2059.242056,0.501062,178343.949045
2059.283927,0.504292,180257.510730
2059.328054,0.504274,179487.179487
2059.370403,0.506383,178723.404255
2059.413047,0.508584,180257.510730
2059.454352,0.503185,178343.949045
2059.495341,0.504255,178723.404255
2059.565641,0.497881,177966.101695
2059.607032,0.495690,181034.482759
2059.652309,0.502137,179487.179487
2059.693240,0.495745,178723.404255
2059.735169,0.491453,179487.179487
2059.776595,0.498925,180645.161290
2059.819583,0.505353,179871.520343
2059.860820,0.505330,179104.477612
2059.903012,0.508584,180257.510730
2059.972898,0.502128,178723.404255
2060.014227,0.504274,179487.179487
2060.059812,0.498934,179104.477612
2060.101368,0.510684,179487.179487
2060.143110,0.505330,179104.477612
2060.184745,0.507463,179104.477612
2060.227419,0.506383,178723.404255
2060.268686,0.503212,179871.520343
2060.309582,0.507463,179104.477612
2060.380594,0.501066,179104.477612
2060.422145,0.502146,180257.510730
2060.467064,0.493590,179487.179487
2060.508247,0.494647,179871.520343
2060.550338,0.503198,179104.477612
2060.591732,0.504274,179487.179487
2060.634805,0.506410,179487.179487
2060.675917,0.505330,179104.477612
2060.716795,0.504274,179487.179487
2060.787395,0.503212,179871.520343
2060.828587,0.509595,179104.477612
2060.874085,0.504274,179487.179487
2060.915581,0.502137,179487.179487
2060.957284,0.504274,179487.179487
2060.998952,0.503212,179871.520343
2061.041726,0.504274,179487.179487
2061.083177,0.492537,179104.477612
2061.124196,0.495726,179487.179487
2061.194743,0.492537,179104.477612
2061.236328,0.504274,179487.179487
2061.281568,0.503198,179104.477612
2061.323199,0.494670,179104.477612
2061.364768,0.496815,178343.949045
2061.406569,0.498929,179871.520343
2061.449435,0.494647,179871.520343
2061.490510,0.682353,247058.823529
2061.531475,0.495726,179487.179487
2061.601221,0.497854,180257.510730
2061.642851,0.493590,179487.179487
2061.688426,0.497854,180257.510730
2061.729914,0.507463,179104.477612
2061.772076,0.495708,180257.510730
2061.813603,0.503198,179104.477612
2061.856625,0.497863,179487.179487
2061.897611,0.501066,179104.477612
2061.938807,0.498929,179871.520343
2062.008848,0.492505,179871.520343
2062.050570,0.502155,181034.482759
2062.095844,0.505353,179871.520343
2062.137665,0.500000,178723.404255
2062.179489,0.494647,179871.520343
2062.221469,0.497863,179487.179487
2062.264280,0.492505,179871.520343
2062.305583,0.495708,180257.510730
2062.346438,0.497872,178723.404255
2062.416871,0.502137,179487.179487
2062.458291,0.505376,180645.161290
2062.503705,0.502137,179487.179487
2062.544789,0.496802,179104.477612
2062.587976,0.500000,180257.510730
2062.629291,0.491489,178723.404255
2062.672378,0.500000,179487.179487
2062.713338,0.497872,178723.404255
2062.754746,0.498934,179104.477612
2062.824789,0.495745,178723.404255
2062.866273,0.497863,179487.179487
2062.911598,0.506410,179487.179487
2062.953088,0.497863,179487.179487
2062.994935,0.495708,180257.510730
2063.036774,0.505353,179871.520343
2063.079579,0.496788,179871.520343
2063.121237,0.498934,179104.477612
2063.162108,0.500000,180257.510730
2063.232782,0.495726,179487.179487
2063.274328,0.497854,180257.510730
2063.319534,0.504310,181034.482759
2063.360868,0.501071,179871.520343
2063.402994,0.507431,178343.949045
2063.444527,0.500000,179487.179487
2063.487845,0.491489,178723.404255
2063.529033,0.498934,179104.477612
2063.570366,0.501075,180645.161290
2063.640440,0.500000,178723.404255
2063.681667,0.496774,180645.161290
2063.726705,0.494692,178343.949045
2063.768299,0.489362,178723.404255
2063.810328,0.500000,178723.404255
2063.852000,0.492569,178343.949045
2063.894854,0.491489,178723.404255
2063.936170,0.494692,178343.949045
2063.977072,0.494692,178343.949045
2064.047489,0.492537,179104.477612
2064.089407,0.502146,180257.510730
2064.134672,0.505353,179871.520343
2064.175990,0.504292,180257.510730
2064.218288,0.506410,179487.179487
2064.259978,0.496802,179104.477612
2064.303138,0.503212,179871.520343
2064.344101,0.501066,179104.477612
2064.385251,0.501071,179871.520343
2064.455316,0.500000,179487.179487
2064.496897,0.500000,179487.179487
2064.542630,0.503212,179871.520343
2064.584067,0.498929,179871.520343
2064.625760,0.495726,179487.179487
2064.667716,0.501062,178343.949045
2064.710751,0.501075,180645.161290
2064.751988,0.494647,179871.520343
2064.793102,0.493617,178723.404255
2064.863885,0.490446,178343.949045
2064.905502,0.496788,179871.520343
2064.950758,0.501080,181425.485961
2064.992053,0.497872,178723.404255
2065.034020,0.498934,179104.477612
2065.075394,0.498934,179104.477612
2065.118618,0.505330,179104.477612
2065.159765,0.495708,180257.510730
2065.201947,0.506438,180257.510730
2065.272809,0.511777,179871.520343
2065.313983,0.498929,179871.520343
2065.359301,0.497872,178723.404255
2065.401316,0.497854,180257.510730
2065.443078,0.497872,178723.404255
2065.485003,0.496802,179104.477612
2065.527743,0.496802,179104.477612
2065.569075,0.497863,179487.179487
2065.610353,0.492473,180645.161290
2065.680809,0.494647,179871.520343
2065.722780,0.495745,178723.404255
2065.767863,0.505308,178343.949045
2065.809340,0.496802,179104.477612
2065.851668,0.494624,180645.161290
2065.893202,0.495726,179487.179487
2065.936383,0.494647,179871.520343
2065.977368,0.502146,180257.510730
2066.018715,0.498934,179104.477612
2066.088926,0.503212,179871.520343
2066.130709,0.501071,179871.520343
2066.176334,0.497854,180257.510730
2066.217997,0.498934,179104.477612
2066.259909,0.500000,179487.179487
2066.301917,0.493617,178723.404255
2066.344766,0.497854,180257.510730
2066.386079,0.498934,179104.477612
2066.427114,0.497863,179487.179487
2066.497716,0.494647,179871.520343
2066.539284,0.500000,179487.179487
2066.584406,0.497872,178723.404255
2066.625961,0.508511,178723.404255
2066.668005,0.503212,179871.520343
2066.709493,0.502137,179487.179487
2066.752481,0.500000,179487.179487
2066.793519,0.501071,179871.520343
2066.834675,0.497881,177966.101695
2066.905062,0.500000,179487.179487
2066.946409,0.495726,179487.179487
2066.992005,0.495745,178723.404255
2067.033550,0.494647,179871.520343
2067.075340,0.498929,179871.520343
2067.117086,0.500000,179487.179487
2067.159934,0.503212,179871.520343
2067.201212,0.503185,178343.949045
2067.242146,0.501066,179104.477612
2067.312502,0.507463,179104.477612
2067.354383,0.496788,179871.520343
2067.399494,0.498934,179104.477612
2067.441061,0.494670,179104.477612
2067.483151,0.501066,179104.477612
2067.524673,0.500000,180257.510730
2067.567966,0.497881,177966.101695
2067.608984,0.496802,179104.477612
2067.650380,0.497863,179487.179487
2067.721076,0.496802,179104.477612
2067.762398,0.501066,179104.477612
2067.807557,0.497863,179487.179487
2067.849006,0.495763,177966.101695
2067.892012,0.497845,181034.482759
2067.933663,0.496802,179104.477612
2067.976421,0.498934,179104.477612
2068.017760,0.507463,179104.477612
2068.058853,0.508584,180257.510730
2068.129049,0.497872,178723.404255
2068.171224,0.505353,179871.520343
2068.216245,0.497872,178723.404255
2068.257633,0.495745,178723.404255
2068.299825,0.498934,179104.477612
2068.341308,0.501071,179871.520343
2068.384639,0.498929,179871.520343
2068.426011,0.508511,178723.404255
2068.467147,0.505308,178343.949045
2068.537915,0.504237,177966.101695
2068.579286,0.496802,179104.477612
2068.624864,0.494647,179871.520343
2068.666572,0.498934,179104.477612
2068.708423,0.494692,178343.949045
2068.750082,0.494692,178343.949045
2068.792857,0.494692,178343.949045
2068.834230,0.498929,179871.520343
2068.875233,0.495726,179487.179487
2068.945507,0.501066,179104.477612
2068.987251,0.503198,179104.477612
2069.032931,0.503198,179104.477612
2069.074250,0.506356,177966.101695
2069.116098,0.504255,178723.404255
2069.157557,0.505308,178343.949045
2069.200695,0.498934,179104.477612
2069.241710,0.493617,178723.404255
2069.282947,0.495726,179487.179487
2069.353752,0.500000,179487.179487
2069.394952,0.496788,179871.520343
2069.440413,0.506410,179487.179487
2069.481942,0.495726,179487.179487
2069.523772,0.496802,179104.477612
2069.565257,0.491489,178723.404255
2069.608199,0.494624,180645.161290
2069.649484,0.497863,179487.179487
2069.690630,0.497872,178723.404255
2069.761154,0.501062,178343.949045
2069.803559,0.506438,180257.510730
2069.849395,0.507463,179104.477612
2069.891635,0.494647,179871.520343
2069.934264,0.506410,179487.179487
2069.976597,0.498934,179104.477612
2070.020387,0.511727,179104.477612
2070.061967,0.493617,178723.404255
2070.103990,0.493590,179487.179487
2070.174554,0.505330,179104.477612
2070.216726,0.505330,179104.477612
2070.259042,0.498934,179104.477612
2070.304520,0.497863,179487.179487
2070.346908,0.497854,180257.510730
2070.390650,0.501066,179104.477612
2070.432470,0.498929,179871.520343
2070.474252,0.501066,179104.477612
2070.546647,0.495726,179487.179487
2070.589102,0.498938,178343.949045
2070.635099,0.501066,179104.477612
2070.677024,0.505330,179104.477612
2070.719848,0.505353,179871.520343
2070.762021,0.507431,178343.949045
2070.806196,0.505353,179871.520343
2070.847864,0.496774,180645.161290
2070.889855,0.506410,179487.179487
2070.960407,0.506410,179487.179487
2071.002963,0.503212,179871.520343
2071.048751,0.502128,178723.404255
2071.090935,0.495763,177966.101695
2071.133629,0.498934,179104.477612
2071.175889,0.498934,179104.477612
2071.219797,0.496815,178343.949045
2071.261505,0.498934,179104.477612
2071.303419,0.500000,179487.179487
2071.374027,0.497863,179487.179487
2071.416143,0.495745,178723.404255
2071.458507,0.503212,179871.520343
2071.504162,0.497863,179487.179487
2071.546441,0.504274,179487.179487
2071.590302,0.507463,179104.477612
2071.632081,0.505376,180645.161290
2071.673981,0.497854,180257.510730
2071.744672,0.498943,177589.852008
2071.787249,0.500000,180257.510730
2071.829495,0.498929,179871.520343
2071.874653,0.503198,179104.477612
2071.917169,0.498934,179104.477612
2071.960821,0.494692,178343.949045
2072.002791,0.503212,179871.520343
2072.044526,0.495763,177966.101695
2072.115382,0.500000,179487.179487
2072.157292,0.496815,178343.949045
2072.199680,0.500000,177966.101695
2072.245040,0.500000,177966.101695
2072.287731,0.503212,179871.520343
2072.331636,0.500000,178723.404255
2072.373606,0.497872,178723.404255
2072.415465,0.497872,178723.404255
2072.486917,0.508584,180257.510730
2072.529001,0.496788,179871.520343
2072.575218,0.497863,179487.179487
2072.617386,0.497863,179487.179487
2072.660154,0.497854,180257.510730
2072.703103,0.494670,179104.477612
2072.747225,0.494670,179104.477612
2072.789845,0.500000,178723.404255
2072.832191,0.495745,178723.404255
2072.903751,0.502119,177966.101695
2072.946262,0.497872,178723.404255
2072.992788,0.497872,178723.404255
2073.035492,0.497863,179487.179487
2073.078413,0.497863,179487.179487
2073.121693,0.496802,179104.477612
2073.165593,0.502146,180257.510730
2073.209242,0.496815,178343.949045
2073.251710,0.501071,179871.520343
2073.323087,0.495708,180257.510730
2073.365617,0.497863,179487.179487
2073.412003,0.495745,178723.404255
2073.454750,0.495708,180257.510730
2073.497553,0.491525,177966.101695
2073.540519,0.502128,178723.404255
2073.584620,0.505285,177589.852008
2073.626936,0.508547,179487.179487
2073.669294,0.505308,178343.949045
2073.740578,0.507463,179104.477612
2073.783163,0.505330,179104.477612
2073.829523,0.498934,179104.477612
2073.873930,0.501075,180645.161290
2073.916963,0.498929,179871.520343
2073.961051,0.503212,179871.520343
2074.003493,0.511828,180645.161290
2074.045804,0.516199,181425.485961
2074.117143,0.506410,179487.179487
2074.159642,0.509677,180645.161290
2074.206282,0.497863,179487.179487
2074.248851,0.495745,178723.404255
2074.291987,0.497863,179487.179487
2074.334872,0.498929,179871.520343
2074.379006,0.501071,179871.520343
2074.421739,0.495726,179487.179487
2074.463894,0.497863,179487.179487
2074.535562,0.498934,179104.477612
2074.578078,0.501066,179104.477612
2074.624929,0.496802,179104.477612
2074.667836,0.498934,179104.477612
2074.710798,0.486200,178343.949045
2074.753898,0.498929,179871.520343
2074.797894,0.494670,179104.477612
2074.840275,0.497881,177966.101695
2074.882551,0.498925,180645.161290
2074.954125,0.493617,178723.404255
2074.996636,0.498934,179104.477612
2075.043089,0.498934,179104.477612
2075.085834,0.501066,179104.477612
2075.128819,0.503212,179871.520343
2075.172078,0.500000,178723.404255
